time,open,high,low,close
2010-07-01,9702,9738,9561,9662
2010-07-02,9660,9753,9552,9596
2010-07-06,9594,9796,9506,9682
2010-07-07,9678,9983,9613,9980
2010-07-08,9976,10101,9951,10092
2010-07-09,10090,10149,10051,10132
2010-07-12,10117,10186,10077,10181
2010-07-13,10178,10354,10151,10288
2010-07-14,10332,10362,10248,10306
2010-07-15,10303,10367,10183,10292
2010-07-16,10295,10321,10026,10059
2010-07-19,10046,10134,10019,10060
2010-07-20,10053,10186,9946,10178
2010-07-21,10176,10231,10013,10058
2010-07-22,10058,10314,10035,10267
2010-07-23,10259,10393,10235,10386
2010-07-26,10390,10477,10356,10457
2010-07-27,10460,10531,10435,10494
2010-07-28,10488,10527,10412,10448
2010-07-29,10451,10538,10336,10409
2010-07-30,10405,10460,10286,10417
2010-08-02,10459,10643,10448,10617
2010-08-03,10615,10629,10550,10594
2010-08-04,10591,10660,10551,10635
2010-08-05,10639,10664,10569,10635
2010-08-06,10634,10685,10473,10613
2010-08-09,10616,10682,10590,10666
2010-08-10,10661,10665,10511,10618
2010-08-11,10617,10624,10334,10337
2010-08-12,10337,10367,10223,10271
2010-08-13,10271,10357,10222,10266
2010-08-16,10272,10312,10181,10273
2010-08-17,10276,10456,10254,10358
2010-08-18,10361,10455,10309,10352
2010-08-19,10359,10425,10196,10235
2010-08-20,10232,10272,10127,10202
2010-08-23,10202,10286,10143,10157
2010-08-24,10150,10161,9970,10023
2010-08-25,10023,10078,9914,10047
2010-08-26,10049,10106,9947,9967
2010-08-27,9957,10146,9920,10141
2010-08-30,10137,10212,9975,9979
2010-08-31,9983,10066,9908,10006
2010-09-01,10034,10280,10020,10272
2010-09-02,10270,10319,10231,10309
2010-09-03,10310,10445,10285,10436
2010-09-07,10430,10471,10321,10338
2010-09-08,10334,10421,10297,10392
2010-09-09,10390,10484,10369,10404
2010-09-10,10401,10463,10387,10459
2010-09-13,10489,10569,10476,10538
2010-09-14,10469,10523,10432,10463
2010-09-15,10463,10520,10405,10509
2010-09-16,10510,10557,10452,10550
2010-09-17,10550,10628,10497,10538
2010-09-20,10531,10704,10513,10671
2010-09-21,10672,10765,10637,10694
2010-09-22,10695,10739,10640,10673
2010-09-23,10673,10712,10573,10606
2010-09-24,10606,10801,10591,10784
2010-09-27,10796,10851,10741,10750
2010-09-28,10752,10822,10664,10788
2010-09-29,10791,10830,10735,10780
2010-09-30,10778,10887,10680,10723
2010-10-01,10717,10807,10713,10768
2010-10-04,10771,10792,10638,10707
2010-10-05,10701,10902,10690,10864
2010-10-06,10865,10916,10858,10906
2010-10-07,10905,10974,10835,10912
2010-10-08,10913,10974,10810,10947
2010-10-11,10951,10984,10921,10963
2010-10-12,10960,10997,10853,10957
2010-10-13,10960,11100,10952,11044
2010-10-14,11045,11099,10965,11052
2010-10-15,11058,11104,10953,11024
2010-10-18,11011,11103,10938,11045
2010-10-19,11044,11062,10861,10943
2010-10-20,10939,11102,10903,11063
2010-10-21,11061,11164,11014,11083
2010-10-22,11085,11123,11060,11090
2010-10-25,11093,11200,11086,11115
2010-10-26,11111,11135,11037,11124
2010-10-27,11127,11150,10970,11072
2010-10-28,11070,11137,11002,11049
2010-10-29,11054,11083,10996,11066
2010-11-01,11068,11196,11009,11090
2010-11-02,11090,11172,11074,11152
2010-11-03,11152,11187,11047,11177
2010-11-04,11180,11395,11164,11387
2010-11-05,11380,11431,11346,11376
2010-11-08,11370,11386,11321,11362
2010-11-09,11357,11400,11267,11313
2010-11-10,11310,11336,11221,11302
2010-11-11,11309,11309,11196,11242
2010-11-12,11243,11251,11106,11152
2010-11-15,11151,11246,11123,11173
2010-11-16,11168,11170,10947,10984
2010-11-17,10987,11028,10967,10995
2010-11-18,10992,11180,10991,11176
2010-11-19,11173,11192,11095,11179
2010-11-22,11229,11244,11031,11165
2010-11-23,11163,11163,10968,11014
2010-11-24,11012,11175,10985,11155
2010-11-26,11152,11189,11029,11030
2010-11-29,11055,11115,10916,11039
2010-11-30,11035,11055,10932,10996
2010-12-01,10983,11268,10971,11233
2010-12-02,11233,11366,11211,11363
2010-12-03,11364,11399,11286,11364
2010-12-06,11363,11390,11315,11353
2010-12-07,11355,11448,11330,11355
2010-12-08,11351,11385,11285,11368
2010-12-09,11364,11442,11328,11362
2010-12-10,11363,11416,11352,11408
2010-12-13,11411,11479,11381,11429
2010-12-14,11364,11454,11349,11421
2010-12-15,11421,11460,11367,11415
2010-12-16,11411,11454,11351,11431
2010-12-17,11434,11447,11388,11430
2010-12-20,11443,11472,11378,11404
2010-12-21,11402,11487,11402,11471
2010-12-22,11468,11507,11458,11495
2010-12-23,11493,11523,11479,11522
2010-12-27,11499,11506,11453,11503
2010-12-28,11502,11537,11470,11509
2010-12-29,11506,11564,11501,11532
2010-12-30,11530,11546,11491,11522
2010-12-31,11518,11558,11467,11513
2011-01-03,11547,11651,11542,11585
2011-01-04,11584,11638,11576,11619
2011-01-05,11621,11683,11543,11664
2011-01-06,11662,11708,11614,11646
2011-01-07,11638,11675,11545,11619
2011-01-10,11614,11628,11520,11587
2011-01-11,11585,11652,11575,11616
2011-01-12,11614,11730,11605,11708
2011-01-13,11705,11716,11646,11683
2011-01-14,11690,11740,11627,11725
2011-01-18,11729,11817,11688,11811
2011-01-19,11813,11836,11749,11786
2011-01-20,11786,11801,11694,11774
2011-01-21,11776,11857,11745,11822
2011-01-24,11814,11941,11806,11930
2011-01-25,11927,11951,11851,11922
2011-01-26,11920,11972,11911,11936
2011-01-27,11936,11971,11912,11944
2011-01-28,11934,11965,11753,11775
2011-01-31,11751,11851,11690,11840
2011-02-01,11841,12001,11832,11973
2011-02-02,11968,12010,11946,11985
2011-02-03,11983,12034,11933,12009
2011-02-04,12007,12053,11980,12045
2011-02-07,12046,12141,12035,12108
2011-02-08,12102,12198,12100,12196
2011-02-09,12189,12218,12153,12207
2011-02-10,12200,12215,12121,12194
2011-02-11,12189,12253,12130,12241
2011-02-14,12241,12268,12208,12224
2011-02-15,12226,12237,12167,12202
2011-02-16,12203,12283,12194,12252
2011-02-17,12250,12310,12224,12288
2011-02-18,12288,12379,12272,12375
2011-02-22,12371,12376,12157,12183
2011-02-23,12180,12236,12045,12094
2011-02-24,12096,12134,11964,12037
2011-02-25,12033,12140,12012,12110
2011-02-28,12112,12235,12067,12214
2011-03-01,12214,12292,12018,12022
2011-03-02,12022,12105,11977,12046
2011-03-03,12046,12272,12039,12239
2011-03-04,12241,12288,12066,12154
2011-03-07,12164,12232,12027,12078
2011-03-08,12078,12245,12062,12199
2011-03-09,12202,12254,12152,12174
2011-03-10,12177,12191,11965,11983
2011-03-11,11976,12088,11891,12065
2011-03-14,12041,12065,11898,11988
2011-03-15,11925,11937,11607,11789
2011-03-16,11779,11849,11492,11578
2011-03-17,11582,11737,11451,11711
2011-03-18,11703,11865,11656,11799
2011-03-21,11808,12015,11802,11963
2011-03-22,11964,11994,11931,11955
2011-03-23,11950,12055,11907,12021
2011-03-24,12022,12128,12003,12116
2011-03-25,12110,12196,12107,12170
2011-03-28,12170,12208,12111,12114
2011-03-29,12117,12235,12108,12225
2011-03-30,12221,12321,12212,12286
2011-03-31,12288,12320,12252,12252
2011-04-01,12263,12358,12258,12318
2011-04-04,12309,12346,12286,12337
2011-04-05,12340,12377,12288,12327
2011-04-06,12325,12405,12321,12357
2011-04-07,12360,12388,12273,12351
2011-04-08,12350,12406,12266,12326
2011-04-11,12339,12391,12297,12321
2011-04-12,12321,12329,12177,12193
2011-04-13,12192,12287,12168,12199
2011-04-14,12201,12251,12108,12228
2011-04-15,12234,12314,12186,12303
2011-04-18,12299,12302,12036,12140
2011-04-19,12140,12241,12090,12226
2011-04-20,12204,12433,12204,12396
2011-04-21,12400,12468,12389,12434
2011-04-25,12432,12469,12390,12427
2011-04-26,12426,12560,12397,12518
2011-04-27,12524,12658,12514,12641
2011-04-28,12643,12724,12609,12708
2011-04-29,12708,12796,12688,12756
2011-05-02,12787,12873,12732,12764
2011-05-03,12765,12790,12697,12749
2011-05-04,12750,12777,12621,12672
2011-05-05,12672,12720,12467,12570
2011-05-06,12557,12714,12547,12569
2011-05-09,12586,12677,12572,12631
2011-05-10,12630,12736,12601,12700
2011-05-11,12704,12740,12542,12597
2011-05-12,12597,12687,12504,12672
2011-05-13,12673,12713,12507,12556
2011-05-16,12535,12610,12489,12509
2011-05-17,12507,12562,12350,12437
2011-05-18,12441,12553,12422,12532
2011-05-19,12533,12616,12505,12591
2011-05-20,12589,12603,12459,12466
2011-05-23,12448,12455,12311,12362
2011-05-24,12351,12411,12319,12327
2011-05-25,12324,12420,12227,12351
2011-05-26,12359,12424,12300,12409
2011-05-27,12406,12474,12382,12428
2011-05-31,12422,12575,12420,12558
2011-06-01,12568,12591,12263,12274
2011-06-02,12280,12313,12178,12238
2011-06-03,12236,12248,12082,12125
2011-06-06,12133,12142,12057,12087
2011-06-07,12086,12165,12047,12072
2011-06-08,12070,12093,12005,12030
2011-06-09,12035,12174,12016,12113
2011-06-10,12108,12127,11922,11941
2011-06-13,11945,12010,11916,11953
2011-06-14,11893,12050,11878,12018
2011-06-15,12012,12013,11791,11831
2011-06-16,11841,11921,11767,11899
2011-06-17,11895,12006,11858,11938
2011-06-20,11924,12032,11851,12013
2011-06-21,12008,12150,12000,12088
2011-06-22,12092,12139,12021,12023
2011-06-23,12029,12032,11803,11976
2011-06-24,11978,12058,11853,11881
2011-06-27,11882,12031,11818,11990
2011-06-28,11995,12144,11954,12141
2011-06-29,12135,12223,12107,12218
2011-06-30,12212,12363,12198,12345
2011-07-01,12345,12534,12330,12514
2011-07-05,12515,12559,12476,12533
2011-07-06,12528,12586,12478,12569
2011-07-07,12572,12698,12572,12681
2011-07-08,12677,12722,12510,12615
2011-07-11,12598,12598,12414,12489
2011-07-12,12485,12516,12319,12413
2011-07-13,12413,12555,12385,12425
2011-07-14,12430,12528,12336,12382
2011-07-15,12389,12459,12329,12452
2011-07-18,12453,12453,12239,12328
2011-07-19,12354,12552,12334,12507
2011-07-20,12507,12578,12495,12507
2011-07-21,12512,12700,12464,12690
2011-07-22,12686,12749,12592,12621
2011-07-25,12536,12604,12433,12550
2011-07-26,12549,12603,12423,12432
2011-07-27,12437,12458,12232,12244
2011-07-28,12249,12333,12172,12193
2011-07-29,12201,12211,12029,12088
2011-08-01,12240,12280,11941,12040
2011-08-02,12042,12090,11783,11804
2011-08-03,11809,11884,11648,11818
2011-08-04,11816,11898,11311,11371
2011-08-05,11376,11546,11088,11402
2011-08-08,11159,11321,10705,10726
2011-08-09,10745,11234,10401,11194
2011-08-10,11194,11263,10646,10725
2011-08-11,10724,11243,10579,11084
2011-08-12,11082,11309,10892,11250
2011-08-15,11268,11447,11243,11403
2011-08-16,11403,11450,11256,11387
2011-08-17,11385,11508,11300,11381
2011-08-18,11378,11381,10856,11017
2011-08-19,11024,11065,10778,10820
2011-08-22,10803,11034,10713,10847
2011-08-23,10848,11150,10808,11141
2011-08-24,11142,11308,10998,11268
2011-08-25,11268,11380,11083,11131
2011-08-26,11131,11310,10909,11279
2011-08-29,11266,11527,11246,11517
2011-08-30,11512,11618,11415,11492
2011-08-31,11492,11700,11469,11603
2011-09-01,11611,11705,11460,11465
2011-09-02,11468,11518,11199,11208
2011-09-06,11187,11197,10918,11128
2011-09-07,11126,11419,11122,11415
2011-09-08,11415,11473,11275,11293
2011-09-09,11297,11371,10925,11021
2011-09-12,10926,11068,10768,11061
2011-09-13,10983,11066,10835,11021
2011-09-14,11028,11314,10868,11174
2011-09-15,11181,11381,11124,11375
2011-09-16,11363,11460,11299,11446
2011-09-19,11351,11371,11176,11323
2011-09-20,11318,11475,11220,11335
2011-09-21,11340,11406,11002,11007
2011-09-22,11000,11037,10512,10650
2011-09-23,10650,10775,10469,10697
2011-09-26,10640,10980,10551,10972
2011-09-27,10969,11289,10945,11120
2011-09-28,11120,11242,10919,10976
2011-09-29,10970,11199,10890,11099
2011-09-30,11107,11126,10800,10841
2011-10-03,10824,10907,10517,10529
2011-10-04,10535,10749,10328,10683
2011-10-05,10691,10882,10619,10838
2011-10-06,10836,11065,10787,11046
2011-10-07,11043,11178,10983,11066
2011-10-10,11080,11375,11080,11368
2011-10-11,11364,11383,11292,11330
2011-10-12,11317,11560,11257,11416
2011-10-13,11422,11476,11312,11392
2011-10-14,11394,11589,11359,11566
2011-10-17,11559,11658,11295,11301
2011-10-18,11295,11590,11219,11526
2011-10-19,11525,11572,11405,11444
2011-10-20,11445,11525,11330,11472
2011-10-21,11462,11763,11457,11757
2011-10-24,11717,11882,11687,11825
2011-10-25,11824,11882,11623,11662
2011-10-26,11668,11833,11632,11802
2011-10-27,11806,12228,11806,12168
2011-10-28,12170,12194,12092,12168
2011-10-31,12152,12160,11883,11897
2011-11-01,11910,11917,11570,11682
2011-11-02,11675,11818,11617,11768
2011-11-03,11766,12009,11592,11976
2011-11-04,11981,12008,11790,11941
2011-11-07,11941,12023,11786,12007
2011-11-08,12005,12144,11940,12123
2011-11-09,12120,12128,11688,11732
2011-11-10,11735,11924,11661,11855
2011-11-11,11855,12142,11823,12112
2011-11-14,12129,12203,11985,12060
2011-11-15,12054,12129,11916,12038
2011-11-16,12041,12083,11842,11845
2011-11-17,11849,11931,11643,11739
2011-11-18,11741,11859,11696,11767
2011-11-21,11721,11725,11420,11525
2011-11-22,11528,11583,11405,11447
2011-11-23,11450,11467,11215,11234
2011-11-25,11240,11349,11128,11187
2011-11-28,11356,11542,11311,11498
2011-11-29,11497,11615,11454,11565
2011-11-30,11555,12036,11451,12035
2011-12-01,12017,12069,11961,12003
2011-12-02,12001,12178,11992,12000
2011-12-05,12035,12183,12017,12066
2011-12-06,12056,12206,11999,12112
2011-12-07,12115,12251,12054,12214
2011-12-08,12211,12293,11957,12012
2011-12-09,12008,12218,11957,12210
2011-12-12,12194,12220,11932,12011
2011-12-13,11941,12075,11829,11895
2011-12-14,11889,11945,11716,11762
2011-12-15,11760,11897,11694,11822
2011-12-16,11820,11909,11746,11778
2011-12-19,11793,11857,11661,11703
2011-12-20,11705,12047,11693,12031
2011-12-21,12027,12158,11928,12024
2011-12-22,12028,12119,11994,12103
2011-12-23,12110,12230,12101,12217
2011-12-27,12235,12260,12187,12219
2011-12-28,12217,12254,12068,12081
2011-12-29,12080,12229,12078,12217
2011-12-30,12208,12250,12134,12150
2012-01-03,12352,12415,12322,12338
2012-01-04,12336,12366,12273,12356
2012-01-05,12360,12373,12219,12331
2012-01-06,12333,12408,12272,12309
2012-01-09,12312,12352,12252,12337
2012-01-10,12335,12463,12327,12390
2012-01-11,12386,12409,12338,12388
2012-01-12,12390,12465,12323,12413
2012-01-13,12413,12440,12248,12390
2012-01-17,12350,12514,12327,12420
2012-01-18,12416,12529,12397,12504
2012-01-19,12506,12589,12486,12587
2012-01-20,12594,12668,12553,12654
2012-01-23,12633,12709,12611,12650
2012-01-24,12650,12653,12561,12626
2012-01-25,12627,12725,12522,12688
2012-01-26,12694,12786,12639,12684
2012-01-27,12680,12720,12576,12614
2012-01-30,12625,12639,12476,12602
2012-01-31,12609,12683,12511,12577
2012-02-01,12579,12735,12550,12653
2012-02-02,12656,12701,12622,12666
2012-02-03,12667,12833,12645,12793
2012-02-06,12780,12794,12722,12776
2012-02-07,12776,12851,12729,12831
2012-02-08,12825,12870,12776,12843
2012-02-09,12840,12894,12789,12842
2012-02-10,12841,12842,12704,12767
2012-02-13,12821,12866,12783,12835
2012-02-14,12834,12857,12751,12840
2012-02-15,12839,12931,12729,12763
2012-02-16,12759,12893,12700,12870
2012-02-17,12870,12945,12860,12929
2012-02-21,12993,13024,12901,12945
2012-02-22,12941,12977,12891,12916
2012-02-23,12919,12980,12859,12974
2012-02-24,12976,13015,12928,12961
2012-02-27,12959,13009,12861,12969
2012-02-28,12972,13023,12938,12997
2012-02-29,12995,13042,12907,12937
2012-03-01,12925,13025,12890,12973
2012-03-02,12974,12994,12912,12968
2012-03-05,12960,12975,12867,12961
2012-03-06,12957,12973,12721,12744
2012-03-07,12741,12849,12741,12841
2012-03-08,12837,12949,12823,12911
2012-03-09,12908,12965,12884,12931
2012-03-12,12922,12971,12881,12966
2012-03-13,12897,13115,12892,13109
2012-03-14,13110,13154,13079,13130
2012-03-15,13125,13188,13098,13172
2012-03-16,13169,13224,13157,13163
2012-03-19,13163,13208,13123,13167
2012-03-20,13166,13176,13052,13108
2012-03-21,13109,13160,13042,13066
2012-03-22,13070,13091,12948,13001
2012-03-23,13002,13041,12932,13032
2012-03-26,13030,13204,13021,13200
2012-03-27,13197,13245,13122,13124
2012-03-28,13124,13177,13003,13053
2012-03-29,13051,13087,12965,13078
2012-03-30,13076,13158,13067,13142
2012-04-02,13171,13229,13082,13189
2012-04-03,13187,13200,13063,13132
2012-04-04,13133,13135,12951,13005
2012-04-05,13001,13038,12929,12978
2012-04-09,12860,12916,12825,12850
2012-04-10,12850,12899,12648,12680
2012-04-11,12686,12785,12686,12744
2012-04-12,12744,12955,12737,12950
2012-04-13,12949,12971,12775,12788
2012-04-16,12790,12925,12748,12850
2012-04-17,12850,13070,12816,13024
2012-04-18,13026,13049,12952,12957
2012-04-19,12964,13057,12837,12902
2012-04-20,12909,13027,12876,12988
2012-04-23,12967,12978,12786,12871
2012-04-24,12870,12995,12870,12959
2012-04-25,12968,13056,12956,13040
2012-04-26,13041,13172,12998,13160
2012-04-27,13160,13211,13088,13164
2012-04-30,13177,13198,13119,13155
2012-05-01,13166,13284,13105,13218
2012-05-02,13219,13252,13135,13204
2012-05-03,13201,13248,13118,13143
2012-05-04,13144,13168,12952,12957
2012-05-07,12870,12992,12779,12959
2012-05-08,12955,12975,12755,12867
2012-05-09,12875,12884,12700,12795
2012-05-10,12795,12892,12741,12834
2012-05-11,12833,12883,12723,12788
2012-05-14,12752,12798,12627,12655
2012-05-15,12662,12759,12573,12605
2012-05-16,12607,12704,12545,12574
2012-05-17,12575,12644,12409,12413
2012-05-18,12422,12480,12318,12335
2012-05-21,12335,12493,12305,12490
2012-05-22,12489,12553,12423,12477
2012-05-23,12480,12486,12286,12466
2012-05-24,12464,12543,12389,12536
2012-05-25,12538,12586,12401,12429
2012-05-29,12466,12599,12444,12583
2012-05-30,12583,12588,12376,12381
2012-05-31,12382,12479,12307,12383
2012-06-01,12370,12380,12095,12103
2012-06-04,12104,12132,11985,12063
2012-06-05,12064,12134,12034,12126
2012-06-06,12127,12422,12111,12419
2012-06-07,12421,12548,12409,12479
2012-06-08,12475,12581,12384,12575
2012-06-11,12661,12752,12381,12382
2012-06-12,12317,12518,12288,12514
2012-06-13,12511,12531,12381,12429
2012-06-14,12432,12631,12406,12606
2012-06-15,12608,12723,12592,12710
2012-06-18,12778,12803,12621,12686
2012-06-19,12685,12829,12657,12762
2012-06-20,12758,12808,12671,12763
2012-06-21,12761,12791,12492,12502
2012-06-22,12498,12606,12496,12568
2012-06-25,12566,12566,12387,12431
2012-06-26,12433,12507,12380,12486
2012-06-27,12485,12577,12457,12553
2012-06-28,12555,12570,12376,12526
2012-06-29,12530,12834,12479,12808
2012-07-02,12827,12850,12724,12776
2012-07-03,12780,12877,12750,12867
2012-07-05,12867,12917,12783,12832
2012-07-06,12830,12851,12640,12727
2012-07-09,12708,12720,12622,12685
2012-07-10,12686,12767,12543,12585
2012-07-11,12583,12651,12469,12536
2012-07-12,12538,12564,12425,12502
2012-07-13,12500,12723,12500,12712
2012-07-16,12714,12718,12624,12648
2012-07-17,12650,12766,12578,12737
2012-07-18,12739,12867,12686,12860
2012-07-19,12862,12936,12835,12880
2012-07-20,12882,12884,12751,12773
2012-07-23,12756,12756,12521,12645
2012-07-24,12646,12670,12462,12524
2012-07-25,12524,12675,12472,12637
2012-07-26,12636,12876,12584,12825
2012-07-27,12824,13061,12811,13033
2012-07-30,13018,13072,12983,13001
2012-07-31,12999,13056,12933,12949
2012-08-01,12940,13023,12895,12923
2012-08-02,12917,13030,12721,12831
2012-08-03,12829,13080,12813,13055
2012-08-06,13064,13133,13034,13067
2012-08-07,13065,13160,13048,13119
2012-08-08,13117,13156,13046,13120
2012-08-09,13123,13185,13082,13138
2012-08-10,13134,13175,13051,13172
2012-08-13,13160,13183,13073,13137
2012-08-14,13132,13191,13104,13133
2012-08-15,13130,13170,13099,13135
2012-08-16,13137,13246,13120,13225
2012-08-17,13228,13256,13213,13247
2012-08-20,13249,13268,13204,13229
2012-08-21,13230,13308,13162,13199
2012-08-22,13199,13206,13099,13156
2012-08-23,13154,13215,13024,13039
2012-08-24,13038,13162,13011,13156
2012-08-27,13159,13186,13101,13107
2012-08-28,13104,13135,13063,13086
2012-08-29,13084,13131,13065,13084
2012-08-30,13082,13088,12966,12982
2012-08-31,12984,13144,12971,13079
2012-09-04,13062,13121,12965,13050
2012-09-05,13051,13086,12982,13050
2012-09-06,13051,13288,13044,13275
2012-09-07,13276,13324,13263,13296
2012-09-10,13285,13318,13231,13237
2012-09-11,13232,13349,13195,13293
2012-09-12,13294,13376,13284,13361
2012-09-13,13352,13575,13324,13520
2012-09-14,13513,13651,13510,13592
2012-09-17,13590,13594,13526,13541
2012-09-18,13474,13511,13428,13499
2012-09-19,13502,13557,13486,13497
2012-09-20,13498,13528,13426,13515
2012-09-21,13518,13588,13489,13500
2012-09-24,13490,13530,13438,13489
2012-09-25,13491,13548,13386,13405
2012-09-26,13405,13426,13332,13345
2012-09-27,13347,13453,13343,13414
2012-09-28,13412,13433,13293,13355
2012-10-01,13349,13526,13313,13437
2012-10-02,13434,13499,13347,13411
2012-10-03,13409,13463,13360,13426
2012-10-04,13424,13525,13422,13498
2012-10-05,13498,13599,13489,13536
2012-10-08,13550,13550,13475,13501
2012-10-09,13502,13545,13403,13412
2012-10-10,13420,13428,13260,13268
2012-10-11,13266,13361,13227,13265
2012-10-12,13262,13334,13227,13245
2012-10-15,13255,13369,13208,13359
2012-10-16,13356,13487,13347,13453
2012-10-17,13448,13498,13432,13489
2012-10-18,13485,13530,13451,13487
2012-10-19,13483,13499,13246,13252
