time,open,high,low,close
2021-02-03,6516.6499,6573.1001,6489.5098,6507.8198
2021-02-04,6507.8198,6553.3701,6478.1499,6503.7202
2021-02-05,6503.7202,6518.6499,6457.6001,6489.3301
2021-02-08,6489.3301,6567.7002,6489.3301,6523.5298
2021-02-09,6523.5298,6540.9702,6501.02,6531.5601
2021-02-10,6531.5601,6577,6481.02,6524.3599
2021-02-11,6524.3599,6554.1499,6514.9199,6528.7202
2021-02-12,6528.7202,6589.79,6485.1299,6589.79
2021-02-15,6589.79,6775.3701,6589.79,6756.1099
2021-02-16,6756.1099,6799.9199,6736.8501,6748.8599
2021-02-17,6748.8599,6760.29,6701.5898,6710.8999
2021-02-18,6710.8999,6721.7598,6591.4302,6617.1499
2021-02-19,6617.1499,6646.1602,6600.5898,6624.02
2021-02-22,6624.02,6624.71,6545.9302,6612.2402
2021-02-23,6612.2402,6675.4199,6555.8799,6625.9399
2021-02-24,6625.9399,6669.8599,6572.2798,6658.9702
2021-02-25,6658.9702,6702.8799,6644.6802,6651.96
2021-02-26,6651.96,6651.96,6465.5698,6483.4302
2021-03-01,6483.4302,6612.7402,6483.4302,6588.5298
2021-03-02,6588.5298,6660.8198,6560.9102,6613.75
2021-03-03,6613.75,6705.2998,6613.75,6675.4702
2021-03-04,6675.4702,6675.4702,6581.1899,6650.8799
2021-03-05,6650.8799,6710.7998,6560.79,6630.52
2021-03-08,6630.52,6726.3999,6612.7402,6719.1299
2021-03-09,6719.1299,6786.7998,6689.8999,6730.3398
2021-03-10,6730.3398,6740.77,6677.02,6725.6001
2021-03-11,6725.6001,6755.3198,6699.3398,6736.96
2021-03-12,6736.96,6766.4399,6709,6761.4702
2021-03-15,6761.4702,6804.9102,6723.6699,6749.7002
2021-03-16,6749.7002,6812.7798,6749.6401,6803.6099
2021-03-17,6803.6099,6805.73,6753.8198,6762.6699
2021-03-18,6762.6699,6791.7598,6740.5298,6779.6802
2021-03-19,6779.6802,6779.6802,6664.5601,6708.71
2021-03-22,6708.71,6732.6699,6650.96,6726.1001
2021-03-23,6726.1001,6726.1001,6664.7598,6699.1899
2021-03-24,6699.1899,6722.6099,6649.3701,6712.8901
2021-03-25,6712.8901,6729.9199,6618.6099,6674.8301
2021-03-26,6674.8301,6742.1401,6674.8301,6740.5898
2021-03-29,6740.5898,6758.7798,6705.4199,6736.1699
2021-03-30,6736.1699,6792.23,6729.46,6772.1201
2021-03-31,6772.1201,6775.6699,6713.6299,6713.6299
2021-04-01,6713.6299,6766.52,6713.6299,6737.2998
2021-04-06,6737.2998,6843.73,6737.2998,6823.5498
2021-04-07,6823.5498,6898.3799,6823.5498,6885.3198
2021-04-08,6885.3198,6942.2202,6884.79,6942.2202
2021-04-09,6942.2202,6949.5601,6906.3701,6915.75
2021-04-12,6915.75,6916.0801,6853.75,6889.1201
2021-04-13,6889.1201,6895.1299,6859.7202,6890.4902
2021-04-14,6890.4902,6942.3301,6880.6699,6939.5801
2021-04-15,6939.5801,6994.8999,6939.2598,6983.5
2021-04-16,6983.5,7037.6499,6983.5,7019.5298
2021-04-19,7019.5298,7040.2598,6979.23,7000.0801
2021-04-20,7000.0801,7001.27,6857.0698,6859.8701
2021-04-21,6859.8701,6914.8799,6859.6099,6895.29
2021-04-22,6895.29,6941.1099,6889.3198,6938.2402
2021-04-23,6938.2402,6938.5601,6891.75,6938.5601
2021-04-26,6938.5601,6971.52,6913.3901,6963.1201
2021-04-27,6963.1201,6975.0698,6929.77,6944.9702
2021-04-28,6944.9702,6986.7002,6944.0601,6963.6699
2021-04-29,6963.6699,7019.7598,6953.8701,6961.48
2021-04-30,6961.48,7009.4702,6946.04,6969.8101
2021-05-04,6969.8101,7034.2598,6912.2798,6923.1699
2021-05-05,6923.1699,7047.75,6923.1699,7039.2998
2021-05-06,7039.2998,7076.1699,7026.75,7076.1699
2021-05-07,7076.1699,7143.46,7076.1699,7129.71
2021-05-10,7129.71,7164.1802,7104.3999,7123.6802
2021-05-11,7123.6802,7123.6802,6912.3599,6947.9902
2021-05-12,6947.9902,7028.1001,6945.3301,7004.6299
2021-05-13,7004.6299,7004.6299,6823.6001,6963.3301
2021-05-14,6963.3301,7048.6699,6963.3301,7043.6099
2021-05-17,7043.6099,7066.7598,6989.1099,7032.8501
2021-05-18,7032.8501,7102.5698,7030.3701,7034.2402
2021-05-19,7034.2402,7034.2402,6897.0601,6950.2002
2021-05-20,6950.2002,7019.79,6926.8501,7019.79
2021-05-21,7019.79,7028.1699,6973.3101,7018.0498
2021-05-24,7018.0498,7054.6299,7013.5098,7051.5898
2021-05-25,7051.5898,7067.6001,7029.79,7029.79
2021-05-26,7029.79,7050.8799,6998.1899,7026.9302
2021-05-27,7026.9302,7044.0098,7008.5298,7019.6699
2021-05-28,7019.6699,7054.9102,7019.5801,7022.6099
2021-06-01,7022.6099,7118.0298,7022.6099,7080.46
2021-06-02,7080.46,7122.54,7074.0601,7108
2021-06-03,7108,7108.04,7013.8501,7064.3501
2021-06-04,7064.3501,7071.8101,7039.7402,7069.04
2021-06-07,7069.04,7098.3101,7042.1899,7077.2202
2021-06-08,7077.2202,7120.73,7074.9399,7095.0898
2021-06-09,7095.0898,7095.7202,7046.02,7081.0098
2021-06-10,7081.0098,7117.7402,7080.02,7088.1802
2021-06-11,7088.1802,7140.7002,7088.1802,7134.0601
2021-06-14,7134.0601,7188.2598,7131.79,7146.6802
2021-06-15,7146.6802,7189.6299,7142.71,7172.48
2021-06-16,7172.48,7217.54,7169.21,7184.9502
2021-06-17,7184.9502,7184.9502,7132.96,7153.4302
2021-06-18,7153.4302,7154.6299,7008.7402,7017.4702
2021-06-21,7017.4702,7065.0498,6948.6299,7062.29
2021-06-22,7062.29,7098.6699,7061.1299,7090.0098
2021-06-23,7090.0098,7129.3999,7074.0601,7074.0601
2021-06-24,7074.0601,7119.4102,7070.8999,7109.9702
2021-06-25,7109.9702,7139.0801,7109.79,7136.0698
2021-06-28,7136.0698,7136.2202,7071.9502,7072.9702
2021-06-29,7072.9702,7120.77,7071.8599,7087.5498
2021-06-30,7087.5498,7100.71,7010.5698,7037.4702
2021-07-01,7037.4702,7134.21,7037.4702,7125.1602
2021-07-02,7125.1602,7162.1602,7110.2998,7123.27
2021-07-05,7123.27,7168.0298,7111.5098,7164.9102
2021-07-06,7164.9102,7170.6001,7075.73,7100.8799
2021-07-07,7100.8799,7153.6802,7100.8799,7151.02
2021-07-08,7151.02,7151.02,6981.5698,7030.6602
2021-07-09,7030.6602,7121.8799,7030.2202,7121.8799
2021-07-12,7121.8799,7134.8701,7066.2002,7125.4199
2021-07-13,7125.4199,7152.4399,7116.2598,7124.7202
2021-07-14,7124.7202,7124.7202,7073.5898,7091.1899
2021-07-15,7091.1899,7111.77,7005.02,7012.02
2021-07-16,7012.02,7056.73,6978.0601,7008.0898
2021-07-19,7008.0898,7008.0898,6813.0298,6844.3901
2021-07-20,6844.3901,6929.8901,6827.2598,6881.1299
2021-07-21,6881.1299,7007.75,6881.1299,6998.2798
2021-07-22,6998.2798,7018.9502,6956.2402,6968.2998
2021-07-23,6968.2998,7033.27,6968.2998,7027.5801
2021-07-26,7027.5801,7038.6499,6980.6699,7025.4302
2021-07-27,7025.4302,7028.3701,6929.6401,6996.0801
2021-07-28,6996.0801,7023.3501,6974.7998,7016.6299
2021-07-29,7016.6299,7093.9302,7008.6499,7078.4199
2021-07-30,7078.4199,7078.4199,6996.9302,7032.2998
2021-08-02,7032.2998,7111.6602,7032.2998,7081.7202
2021-08-03,7081.7202,7119.1899,7074.3198,7105.7202
2021-08-04,7105.7202,7142.54,7105.7202,7123.8599
2021-08-05,7123.8599,7130.3501,7099.0298,7120.4302
2021-08-06,7120.4302,7135.3901,7103.71,7122.9502
2021-08-09,7122.9502,7138.7998,7089.7402,7132.2998
2021-08-10,7132.2998,7166.6699,7115.8701,7161.04
2021-08-11,7161.04,7220.1401,7157.7402,7220.1401
2021-08-12,7220.1401,7220.7002,7182.9199,7193.23
2021-08-13,7193.23,7224.46,7193.1299,7218.71
2021-08-16,7218.71,7218.71,7117.7798,7153.98
2021-08-17,7153.98,7188.5498,7118.6699,7181.1099
2021-08-18,7181.1099,7198.79,7143.5498,7169.3198
2021-08-19,7169.3198,7169.3198,6993.0601,7058.8599
2021-08-20,7058.8599,7095.6099,7032.4502,7087.8999
2021-08-23,7087.8999,7147.7998,7087.8999,7109.02
2021-08-24,7109.02,7129.6602,7076.0601,7125.7798
2021-08-25,7125.7798,7151.75,7121.29,7150.1201
2021-08-26,7150.1201,7150.1201,7095.4302,7124.98
2021-08-27,7124.98,7157.6001,7108.5298,7148.0098
2021-08-31,7148.0098,7160.4902,7092.0298,7119.7002
2021-09-01,7119.7002,7187.3398,7119.7002,7149.8398
2021-09-02,7149.8398,7168.7798,7129.71,7163.8999
2021-09-03,7163.8999,7182.23,7123.8701,7138.3501
2021-09-06,7138.3501,7195.6201,7138.3501,7187.1802
2021-09-07,7187.1802,7187.1802,7147.9399,7149.3701
2021-09-08,7149.3701,7149.3701,7061.1299,7095.5298
2021-09-09,7095.5298,7095.5298,6998.6201,7024.21
2021-09-10,7024.21,7055.2202,7014.4199,7029.2002
2021-09-13,7029.2002,7090.8101,7029.2002,7068.4302
2021-09-14,7068.4302,7068.4502,7020.1001,7034.0601
2021-09-15,7034.0601,7047.27,7016.4902,7016.4902
2021-09-16,7016.4902,7058.9902,7016.3198,7027.48
2021-09-17,7027.48,7092.6899,6941.6899,6963.6401
2021-09-20,6963.6401,6963.6401,6828.2798,6903.9102
2021-09-21,6903.9102,7004.8799,6903.9102,6980.98
2021-09-22,6980.98,7090.48,6980.98,7083.3701
2021-09-23,7083.3701,7131.4302,7070.6802,7078.3501
2021-09-24,7078.3501,7080.23,7041.3398,7051.48
2021-09-27,7051.48,7122.0898,7043.21,7063.3999
2021-09-28,7063.3999,7071.3599,7015.5801,7028.1001
2021-09-29,7028.1001,7117.52,7026.8501,7108.1602
2021-09-30,7108.1602,7159.6099,7072.5698,7086.4199
2021-10-01,7086.4199,7086.4199,6989.6401,7027.0698
2021-10-04,7027.0698,7072.48,7002.7202,7011.0098
2021-10-05,7011.0098,7084.52,7011.0098,7077.1001
2021-10-06,7077.1001,7077.1001,6945.5,6995.8701
2021-10-07,6995.8701,7094.9302,6995.8701,7078.04
2021-10-08,7078.04,7109.3398,7070.5298,7095.5498
2021-10-11,7095.5498,7146.8501,7085.8501,7146.8501
2021-10-12,7146.8501,7146.8501,7063.4302,7130.23
2021-10-13,7130.23,7152.8701,7087.9302,7141.8198
2021-10-14,7141.8198,7216.1499,7141.8198,7207.71
2021-10-15,7207.71,7243.8501,7206.2598,7234.0298
2021-10-18,7234.0298,7234.0298,7180.2002,7203.8301
2021-10-19,7203.8301,7223.29,7189.5,7217.5298
2021-10-20,7217.5298,7229.2598,7199.29,7223.1001
2021-10-21,7223.1001,7227.0601,7181.7002,7190.2998
2021-10-22,7190.2998,7235.1899,7190.2998,7204.5498
2021-10-25,7204.5498,7247.5298,7204.5498,7222.8198
2021-10-26,7222.8198,7281.1699,7222.8198,7277.6201
2021-10-27,7277.6201,7280.4502,7247.25,7253.27
2021-10-28,7253.27,7257.8501,7219.71,7249.4702
2021-10-29,7249.4702,7249.4702,7192.0498,7237.5698
2021-11-01,7237.5698,7303.3901,7237.5698,7288.6201
2021-11-02,7288.6201,7288.6201,7240.02,7274.8101
2021-11-03,7274.8101,7277.6401,7235.3198,7248.8901
2021-11-04,7248.8901,7292.96,7247.5898,7279.9102
2021-11-05,7279.9102,7331.25,7270.0298,7303.96
2021-11-08,7303.96,7316.54,7293.5,7300.3999
2021-11-09,7300.3999,7314.1299,7268.79,7274.04
2021-11-10,7274.04,7340.1499,7270.1099,7340.1499
2021-11-11,7340.1499,7394.4102,7329.6802,7384.1802
2021-11-12,7384.1802,7402.6802,7340.4902,7347.9102
2021-11-15,7347.9102,7363.48,7324.1099,7351.8599
2021-11-16,7351.8599,7368.25,7324.1299,7326.9702
2021-11-17,7326.9702,7326.9702,7289.98,7291.2002
2021-11-18,7291.2002,7291.2598,7241.9902,7255.96
2021-11-19,7255.96,7289.5098,7198.7598,7223.5698
2021-11-22,7223.5698,7272.6299,7207.8101,7255.46
2021-11-23,7255.46,7293.0698,7204.3701,7266.6899
2021-11-24,7266.6899,7307.8901,7245.98,7286.3198
2021-11-25,7286.3198,7311.9399,7286.3198,7310.3701
2021-11-26,7310.3701,7310.3701,7042.1201,7044.0298
2021-11-29,7044.0298,7161.9102,7044.0298,7109.9502
2021-11-30,7109.9502,7109.9502,6989.6602,7059.4502
2021-12-01,7059.4502,7182.0098,7059.3501,7168.6802
2021-12-02,7168.6802,7168.6802,7083.21,7129.21
2021-12-03,7129.21,7196.0498,7105.29,7122.3198
2021-12-06,7122.3198,7246.25,7122.3198,7232.2798
2021-12-07,7232.2798,7344.6899,7232.2798,7339.8999
2021-12-08,7339.8999,7378.9199,7333.5601,7337.0498
2021-12-09,7337.0498,7366.1001,7302.96,7321.2598
2021-12-10,7321.2598,7331.5801,7284.8198,7291.7798
2021-12-13,7291.7798,7309.23,7226.6299,7231.4399
2021-12-14,7231.4399,7284.4702,7218.6401,7218.6401
2021-12-15,7218.6401,7224.8501,7166.8301,7170.75
2021-12-16,7170.75,7273.3398,7170.75,7260.6099
2021-12-17,7260.6099,7286.5,7236.1699,7269.9199
2021-12-20,7269.9199,7269.9199,7101.04,7198.0298
2021-12-21,7198.0298,7297.4102,7198.0298,7297.4102
2021-12-22,7297.4102,7341.6602,7273.4502,7341.6602
2021-12-23,7341.6602,7385.4199,7331.0498,7373.3398
2021-12-24,7373.3398,7403.6499,7368.8301,7372.1001
2021-12-29,7372.1001,7457.1401,7372.1001,7420.6899
2021-12-30,7420.6899,7433.3901,7403.0098,7403.0098
2021-12-31,7403.0098,7403.0098,7357.1001,7384.54
2022-01-04,7384.54,7520.79,7384.54,7505.1499
2022-01-05,7505.1499,7529.9702,7484.2798,7516.8701
2022-01-06,7516.8701,7516.8701,7419.9502,7450.3701
2022-01-07,7450.3701,7485.2798,7431.8599,7485.2798
2022-01-10,7485.2798,7496.1201,7422.9399,7445.25
2022-01-11,7445.25,7497.1201,7445.25,7491.3701
2022-01-12,7491.3701,7564.2002,7491.3701,7551.7202
2022-01-13,7551.7202,7566.46,7530.1201,7563.8501
2022-01-14,7563.8501,7568.1602,7523.02,7542.9502
2022-01-17,7542.9502,7616.0601,7542.9502,7611.23
2022-01-18,7611.23,7613.0498,7531.96,7563.5498
2022-01-19,7563.5498,7614.9302,7525.1499,7589.6602
2022-01-20,7589.6602,7619.0098,7549.8701,7585.0098
2022-01-21,7585.0098,7585.0098,7450.4902,7494.1299
2022-01-24,7494.1299,7494.1299,7283.3799,7297.1499
2022-01-25,7297.1499,7382.6001,7297.1499,7371.46
2022-01-26,7371.46,7525.5801,7371.46,7469.7798
2022-01-27,7469.7798,7596.7002,7388.7998,7554.3101
2022-01-28,7554.3101,7554.3101,7420.2002,7466.0698
2022-01-31,7466.0698,7523.9502,7450.8901,7464.3701
2022-02-01,7464.3701,7549.29,7463.0098,7535.7798
2022-02-02,7535.7798,7605.6401,7535.7798,7583
2022-02-03,7583,7605.75,7528.6899,7528.8398
2022-02-04,7528.8398,7599.73,7497.21,7516.3999
2022-02-07,7516.3999,7591.6499,7508.48,7573.4702
2022-02-08,7573.4702,7631.3101,7548.1899,7567.0698
2022-02-09,7567.0698,7657.9302,7567.0698,7643.4199
2022-02-10,7643.4199,7687.27,7622.7402,7672.3999
2022-02-11,7672.3999,7672.3999,7596.1099,7661.02
2022-02-14,7661.02,7661.02,7483.3599,7531.5898
2022-02-15,7531.5898,7608.9199,7513.1602,7608.9199
2022-02-16,7608.9199,7630.7202,7560.9399,7603.7798
2022-02-17,7603.7798,7607.2402,7499.8599,7537.3701
2022-02-18,7537.3701,7570.5601,7508.73,7513.6201
2022-02-21,7513.6201,7571.0698,7446.4302,7484.3301
2022-02-22,7484.3301,7531.3198,7365.04,7494.21
2022-02-23,7494.21,7549.98,7490.54,7498.1802
2022-02-24,7498.1802,7498.1802,7204.7402,7207.3799
2022-02-25,7207.3799,7497.9399,7207.3799,7489.46
2022-02-28,7489.46,7489.46,7361.5898,7458.25
2022-03-01,7458.25,7499.3301,7327.79,7330.2002
2022-03-02,7330.2002,7462.2202,7320.77,7429.5601
2022-03-03,7429.5601,7468.8301,7231.5098,7238.8501
2022-03-04,7238.8501,7238.8501,6980.8599,6987.1401
2022-03-07,6987.1401,7030.7402,6787.98,6959.48
2022-03-08,6959.48,7013.5098,6893.5498,6964.1099
2022-03-09,6964.1099,7190.7202,6964.1099,7190.7202
2022-03-10,7190.7202,7192.75,7065.96,7099.0898
2022-03-11,7099.0898,7260.3999,7099.0298,7155.6401
2022-03-14,7155.6401,7222.8701,7143.9502,7193.4702
2022-03-15,7193.4702,7193.4702,7075.8198,7175.7002
2022-03-16,7175.7002,7312.23,7175.7002,7291.6802
2022-03-17,7291.6802,7385.3398,7260.5098,7385.3398
2022-03-18,7385.3398,7406.1299,7318.8999,7404.73
2022-03-21,7404.73,7464.9502,7402.6001,7442.3901
2022-03-22,7442.3901,7490.46,7442.3901,7476.7202
2022-03-23,7476.7202,7521.1401,7459.3599,7460.6299
2022-03-24,7460.6299,7492,7453.25,7467.3799
2022-03-25,7467.3799,7502.6699,7441.2798,7483.3501
2022-03-28,7483.3501,7539.2998,7471.4702,7473.1401
2022-03-29,7473.1401,7584.1099,7473.1401,7537.25
2022-03-30,7537.25,7578.75,7523.8198,7578.75
2022-03-31,7578.75,7595.4199,7515.6802,7515.6802
2022-04-01,7515.6802,7552.46,7508.9199,7537.8999
2022-04-04,7537.8999,7574.3301,7532.23,7558.9199
2022-04-05,7558.9199,7613.7202,7536.21,7613.7202
2022-04-06,7613.7202,7614.1299,7536.2002,7587.7002
2022-04-07,7587.7002,7601.52,7537.25,7551.8101
2022-04-08,7551.8101,7669.5601,7551.8101,7669.5601
2022-04-11,7669.5601,7669.5601,7611.6802,7618.3101
2022-04-12,7618.3101,7618.3101,7543.0298,7576.6602
2022-04-13,7576.6602,7597.8501,7550.9399,7580.7998
2022-04-14,7580.7998,7622.4102,7551.3901,7616.3799
2022-04-19,7616.3799,7624.8999,7565.8101,7601.2798
2022-04-20,7601.2798,7637.8701,7590.6201,7629.2202
2022-04-21,7629.2202,7656.4702,7596.29,7627.9502
2022-04-22,7627.9502,7628.0298,7521.6802,7521.6802
2022-04-25,7521.6802,7521.6802,7339.5298,7380.54
2022-04-26,7380.54,7463.1499,7380.54,7386.1899
2022-04-27,7386.1899,7458.2402,7344.8901,7425.6099
2022-04-28,7425.6099,7519.7002,7425.6099,7509.1899
2022-04-29,7509.1899,7569.7998,7509.1899,7544.5498
2022-05-03,7544.5498,7561.3301,7475.6899,7561.3301
2022-05-04,7561.3301,7572.6499,7493.4502,7493.4502
2022-05-05,7493.4502,7619.3901,7493.4502,7503.27
2022-05-06,7503.27,7503.27,7354.0601,7387.9399
2022-05-09,7387.9399,7391.5898,7216.5801,7216.5801
2022-05-10,7216.5801,7311.6499,7216.5801,7243.2202
2022-05-11,7243.2202,7349.7002,7238.9702,7347.6602
2022-05-12,7347.6602,7347.6602,7158.5298,7233.3398
2022-05-13,7233.3398,7421.9502,7233.3398,7418.1499
2022-05-16,7418.1499,7464.7998,7361.7202,7464.7998
2022-05-17,7464.7998,7538.6802,7464.7998,7518.3501
2022-05-18,7518.3501,7526.1401,7438.0898,7438.0898
2022-05-19,7438.0898,7438.0898,7228.6699,7302.7402
2022-05-20,7302.7402,7453.4902,7302.7402,7389.98
2022-05-23,7389.98,7513.4399,7389.98,7513.4399
2022-05-24,7513.4399,7529.6499,7434.46,7484.3501
2022-05-25,7484.3501,7546.4102,7484.3501,7522.75
2022-05-26,7522.75,7575.5298,7512.4502,7564.9199
2022-05-27,7564.9199,7597.6401,7542.7798,7585.46
2022-05-30,7585.46,7625.6299,7576.3701,7600.0601
2022-05-31,7600.0601,7648.2598,7591.8398,7607.6602
2022-06-01,7607.6602,7639.21,7529.23,7532.9502
2022-06-06,7532.9502,7646.6602,7532.8398,7608.2202
2022-06-07,7608.2202,7617.5298,7570.6699,7598.9302
2022-06-08,7598.9302,7616.2202,7550.6499,7593
2022-06-09,7593,7593,7472.29,7476.21
2022-06-10,7476.21,7476.21,7294.2002,7317.52
2022-06-13,7317.52,7317.52,7174.02,7205.8101
2022-06-14,7205.8101,7271.8501,7135.1499,7187.46
2022-06-15,7187.46,7313.7002,7186.5,7273.4102
2022-06-16,7273.4102,7273.4102,7039.4702,7044.98
2022-06-17,7044.98,7130.6201,6998.1699,7016.25
2022-06-20,7016.25,7129.6401,7016.1499,7121.8101
2022-06-21,7121.8101,7193.8999,7119.25,7152.0498
2022-06-22,7152.0498,7152.0498,7030.0298,7089.2202
2022-06-23,7089.2202,7115.7998,7014.1899,7020.4502
2022-06-24,7020.4502,7211.0698,7016.02,7208.8101
2022-06-27,7208.8101,7284.48,7208.52,7258.3198
2022-06-28,7258.3198,7362.3701,7258.3198,7323.4102
2022-06-29,7323.4102,7345.4502,7263.54,7312.3198
2022-06-30,7312.3198,7312.3198,7110.7002,7169.2798
2022-07-01,7169.2798,7214.8198,7101.3799,7168.6499
2022-07-04,7168.6499,7258.46,7168.6499,7232.6499
2022-07-05,7232.6499,7260.2998,7016.7798,7025.4702
2022-07-06,7025.4702,7198.7202,7025.3501,7107.77
2022-07-07,7107.77,7213.0498,7107.77,7189.0801
2022-07-08,7189.0801,7210.5801,7129.1499,7196.2402
2022-07-11,7196.2402,7204.0601,7097.4199,7196.5898
2022-07-12,7196.5898,7216.8999,7143.3101,7209.8599
2022-07-13,7209.8599,7209.8599,7104.0601,7156.3701
2022-07-14,7156.3701,7157.6201,7007.0898,7039.8101
2022-07-15,7039.8101,7167.8501,7038.1499,7159.0098
2022-07-18,7159.0098,7268.8799,7159.0098,7223.2402
2022-07-19,7223.2402,7308.9902,7174.3999,7296.2798
2022-07-20,7296.2798,7347.6001,7253.5601,7264.3101
2022-07-21,7264.3101,7274.73,7200.1401,7270.5098
2022-07-22,7270.5098,7315.3398,7254.02,7276.3701
2022-07-25,7276.3701,7309.6499,7242.8999,7306.2998
2022-07-26,7306.2998,7365.3701,7301.1899,7306.2798
2022-07-27,7306.2798,7365.2202,7306.2798,7348.23
2022-07-28,7348.23,7396.2002,7308.9902,7345.25
2022-07-29,7345.25,7441.2002,7345.25,7423.4302
2022-08-01,7450.2402,7471.8701,7408.9399,7413.4199
2022-08-02,7413.4199,7433.3398,7386.7598,7409.1099
2022-08-03,7409.1099,7445.8999,7372.71,7445.6802
2022-08-04,7445.6802,7491.7402,7417.4902,7448.0601
2022-08-05,7448.0601,7470.6299,7420.1602,7439.7402
2022-08-08,7439.7402,7513.7598,7439.7402,7482.3701
2022-08-09,7482.3701,7504.6401,7475.04,7488.1499
2022-08-10,7488.1499,7520.7202,7468.6401,7507.1099
2022-08-11,7507.1099,7515,7460.1099,7465.9102
2022-08-12,7465.9102,7516.8301,7464.1201,7500.8901
2022-08-15,7500.8901,7539.21,7463.5098,7509.1499
2022-08-16,7509.1499,7563.6699,7509.1499,7536.0601
2022-08-17,7536.0601,7554.04,7501.54,7515.75
2022-08-18,7515.75,7541.8901,7493.6602,7541.8501
2022-08-19,7541.8501,7578.8501,7513.2598,7550.3701
2022-08-22,7550.3701,7550.4102,7491.2598,7533.79
2022-08-23,7533.79,7533.79,7467.5601,7488.1099
2022-08-24,7488.1099,7488.1201,7410.3999,7471.5098
2022-08-25,7471.5098,7535.7002,7469.1699,7479.7402
2022-08-26,7479.7402,7530.6499,7422.02,7427.3101
2022-08-30,7427.3101,7486.3999,7351.1201,7361.6299
2022-08-31,7361.6299,7378.4399,7263.6201,7284.1499
2022-09-01,7284.1499,7284.1499,7131.6899,7148.5
2022-09-02,7148.5,7288.7202,7148.5,7281.1899
2022-09-05,7281.1899,7288.46,7191.1699,7287.4302
2022-09-06,7287.4302,7324.1899,7256.5098,7300.4399
2022-09-07,7300.4399,7300.4399,7186.5601,7237.8301
2022-09-08,7237.8301,7273.0098,7175.75,7262.0601
2022-09-09,7262.0601,7386.5898,7262.0601,7351.0698
2022-09-12,7351.0698,7483,7351.0698,7473.0298
2022-09-13,7473.0298,7514.04,7385.8599,7385.8599
2022-09-14,7385.8599,7385.8599,7259.2402,7277.2998
2022-09-15,7277.2998,7329,7258.6699,7282.0698
2022-09-16,7282.0698,7297.1001,7236.1699,7236.6802
2022-09-20,7236.6802,7326.54,7171.2402,7192.6602
2022-09-21,7192.6602,7258.8701,7170.6899,7237.6401
2022-09-22,7237.6401,7243.8999,7149.5898,7159.52
2022-09-23,7159.52,7169.1201,6981.5,7018.6001
2022-09-26,7018.6001,7071.1099,6937.3999,7020.9502
2022-09-27,7020.9502,7073.96,6984.5898,6984.5898
2022-09-28,6984.5898,7011.5,6836.2798,7005.3901
2022-09-29,7005.3901,7005.3901,6829.29,6881.5898
2022-09-30,6881.5898,6954.9199,6840.0698,6893.8101
2022-10-03,6893.8101,6923.75,6797.3701,6908.7598
2022-10-04,6908.7598,7088.1699,6908.6699,7086.46
2022-10-05,7086.46,7086.46,6977.9502,7052.6201
2022-10-06,7052.6201,7079.7402,6961.1001,6997.27
2022-10-07,6997.27,7022.4102,6960.3599,6991.0898
2022-10-10,6991.0898,6999.2002,6922.9399,6959.3101
2022-10-11,6959.3101,6959.4302,6860.3101,6885.23
2022-10-12,6885.23,6916.9399,6793.77,6826.1499
2022-10-13,6826.1499,6872.8999,6707.6201,6850.27
2022-10-14,6850.27,6976.2998,6850.27,6858.79
2022-10-17,6858.79,6959.71,6850.4302,6920.2402
2022-10-18,6920.2402,7017.3999,6920.2402,6936.7402
2022-10-19,6936.7402,6968.3301,6890.6602,6924.9902
2022-10-20,6924.9902,6954.21,6894.8501,6943.9102
2022-10-21,6943.9102,6976.1899,6864.1299,6969.73
2022-10-24,6969.73,7047.3701,6914.6602,7013.9902
2022-10-25,7013.9902,7025.2202,6949.2402,7013.48
2022-10-26,7013.48,7057.4199,6960.1099,7056.0698
2022-10-27,7056.0698,7093.0498,7034.2402,7073.6899
2022-10-28,7073.6899,7073.6899,6997.54,7047.6699
2022-10-31,7047.6699,7132.8501,7030.1201,7094.5298
2022-11-01,7094.5298,7221.3198,7094.5298,7186.1602
2022-11-02,7186.1602,7205.0698,7130.5,7144.1401
2022-11-03,7144.1401,7188.6299,7076.4702,7188.6299
2022-11-04,7188.6299,7376.23,7188.6299,7334.8398
2022-11-07,7334.8398,7346.6602,7288,7299.9902
2022-11-08,7299.9902,7313.46,7244.8301,7306.1401
2022-11-09,7306.1401,7307.7998,7263.46,7296.25
2022-11-10,7296.25,7405.0898,7253.3599,7375.3398
2022-11-11,7375.3398,7408.6099,7316.8398,7318.04
2022-11-14,7318.04,7413.8198,7317.5698,7385.1699
2022-11-15,7385.1699,7413.0098,7344.8501,7369.4399
2022-11-16,7369.4399,7394.4199,7341.5898,7351.1899
2022-11-17,7351.1899,7354.0698,7294.75,7346.54
2022-11-18,7346.54,7423.5098,7343.5,7385.52
2022-11-21,7385.52,7402.79,7343.3701,7376.8501
2022-11-22,7376.8501,7458.8799,7373.5601,7452.8398
2022-11-23,7452.8398,7498.3398,7452.8398,7465.2402
2022-11-24,7465.2402,7488.0698,7443.46,7466.6001
2022-11-25,7466.6001,7497.23,7461.7798,7486.6699
2022-11-28,7486.6699,7496.7998,7420,7474.02
2022-11-29,7474.02,7543.0898,7473.9902,7512
2022-11-30,7512,7599.27,7512,7573.0498
2022-12-01,7573.0498,7599.7002,7552.29,7558.4902
2022-12-02,7558.4902,7570.46,7507.98,7556.23
2022-12-05,7556.23,7598.21,7547.7598,7567.54
